1339,2120
1233,2141
1149,2166
1095,2188
1068,2194
1064,2203
1044,2207
1079,2215
1133,2210
1213,2208
1310,2204
1423,2199
1555,2202
1698,2191
1855,2181
2013,2171
2173,2152
2314,2134
2459,2109
2613,2090
2751,2060
2867,2031
2963,1999
3039,1974
3089,1950
3121,1929
3130,1907
3079,1886
3004,1886
2904,1891
2789,1894
2669,1903
2532,1909
2373,1928
2211,1946
2047,1967
1887,1989
1731,2012
1580,2033
1440,2061
1315,2091
1213,2111
1138,2125
1097,2150
1063,2174
1035,2186
1046,2199
1086,2197
1150,2198
1225,2198
1317,2202
1438,2205
1583,2206
1718,2198
1878,2188
2039,2185
2194,2168
2341,2152
2491,2125
2631,2104
2760,2077
2865,2050
2971,2022
3040,1996
3093,1977
3118,1955
3120,1944
3064,1928
2974,1924
2875,1921
2772,1922
2644,1933
2497,1946
2347,1958
2183,1981
2023,2002
1863,2024
1710,2049
1557,2075
1421,2104
1292,2128
1196,2146
1133,2176
1080,2195
1051,2204
1037,2205
1053,2211
1101,2212
1160,2211
1239,2210
1340,2209
1457,2203
1594,2192
1757,2181
1919,2176
2071,2166
2217,2150
2368,2131
2520,2100
2665,2075
2785,2050
2898,2025
2993,1996
3062,1965
3099,1943
3112,1923
3104,1905
3061,1899
2980,1891
2882,1892
2760,1893
2643,1900
2474,1930
2320,1938
2161,1950
1998,1974
1830,1994
1673,2024
1507,2048
1402,2071
1287,2096
1185,2121
1113,2149
1053,2169
1041,2175
1031,2183
1060,2196
1104,2198
1164,2197
1252,2194
1363,2204
1494,2203
1622,2199
1769,2200
1922,2191
2083,2178
2240,2162
2394,2141
2538,2120
2678,2093
2798,2070
2911,2042
3001,2010
3066,1986
3106,1965
3114,1945
3099,1935
3038,1920
2960,1917
2861,1918
2738,1927
2598,1934
2449,1948
2293,1971
2132,1991
1965,2011
1795,2034
1646,2057
1512,2080
1383,2107
1268,2134
1174,2160
1108,2182
1063,2199
1043,2208
1040,2215
1063,2226
1112,2219
1177,2203
1267,2203
1387,2201
1509,2204
1645,2197
1795,2189
1949,2177
2112,2159
2269,2143
2425,2122
2564,2094
2701,2063
2826,2035
2943,2002
3031,1981
3077,1958
3109,1934
3125,1917
3097,1898
3037,1887
2953,1887
2845,1884
2724,1906
2583,1901
2428,1918
2279,1945
2108,1961
1935,1983
1787,2006
1636,2026
1495,2044
1366,2073
1253,2101
1165,2127
1102,2152
1060,2165
1042,2183
1024,2193
1064,2203
1105,2201
1184,2195
1285,2198
1396,2200
1520,2207
1662,2205
1818,2200
1969,2187
2126,2172
2282,2159
2432,2148
2575,2112
2713,2083
2842,2051
2938,2035
3016,2003
3074,1982
3106,1962
3116,1943
3077,1931
3015,1919
2931,1917
2830,1918
2711,1924
2565,1934
2404,1941
2242,1972
2084,1995
1914,2015
1762,2039
1613,2058
1471,2090
1351,2114
1244,2142
1157,2161
1096,2185
1043,2202
1025,2210
1043,2221
1079,2216
1133,2216
1206,2209
1301,2203
1420,2206
1547,2202
1690,2196
1848,2189
1997,2173
2150,2162
2303,2167
2461,2117
2606,2088
2738,2058
2858,2034
2954,2006
3033,1976
3086,1951
3114,1929
3126,1910
3075,1892
3006,1889
2927,1887
2827,1895
2693,1894
2535,1909
2381,1924
2222,1947
2060,1966
1895,1989
1739,2013
1588,2036
1450,2061
1328,2084
1228,2109
1151,2141
1092,2162
1037,2173
1037,2182
1049,2186
1085,2193
1140,2191
1214,2195
1310,2199
1433,2202
1568,2202
1714,2202
1865,2202
2007,2185
2164,2173
2330,2150
2484,2129
2625,2101
2753,2082
2868,2053
2966,2023
3037,1997
3086,1976
3113,1963
3098,1942
3060,1924
2997,1909
2908,1911
2787,1913
2652,1932
2504,1943
2353,1958
2194,1974
2031,1999
1868,2023
1712,2042
1566,2069
1430,2092
1317,2120
1223,2154
1132,2174
1090,2198
1050,2206
1037,2216
1053,2220
1098,2217
1155,2214
1233,2212
1337,2201
1457,2207
1596,2203
1738,2202
1884,2187
2040,2168
2208,2150
2365,2130
2510,2104
2653,2080
2780,2053
2893,2023
2985,1996
3048,1970
3096,1950
3122,1930
3131,1911
3061,1891
2987,1885
2887,1888
2771,1886
2634,1897
2484,1912
2340,1933
2166,1950
2001,1972
1852,1998
1707,2019
1562,2036
1413,2057
1291,2091
1193,2119
1117,2143
1071,2164
1041,2178
1037,2184
1055,2194
1102,2194
1167,2196
1253,2191
1345,2195
1465,2201
1610,2200
1759,2197
1915,2193
2076,2174
2231,2159
2387,2142
2536,2120
2674,2092
2799,2064
2905,2039
2982,2015
3035,1992
3090,1977
3117,1953
3099,1932
3041,1916
2965,1917
2864,1923
2747,1923
2606,1931
2453,1946
2292,1958
2126,1987
1972,2005
1825,2021
1671,2051
1523,2079
1387,2104
1275,2135
1182,2158
1110,2184
1059,2202
1037,2213
1032,2217
1063,2220
1120,2211
1194,2208
1278,2212
1374,2208
1499,2205
1640,2200
1787,2190
1941,2181
2099,2166
2263,2146
2414,2121
2562,2097
2700,2068
2818,2051
2915,2023
2995,1990
3065,1962
3108,1940
3126,1919
3099,1904
3042,1887
2958,1887
2855,1883
2731,1893
2588,1908
2435,1924
2267,1934
2104,1959
1942,1982
1793,2006
1643,2027
1500,2050
1369,2074
1259,2101
1170,2128
1102,2152
1057,2171
1036,2180
1030,2187
1068,2187
1140,2189
1200,2194
1278,2194
1389,2195
1514,2202
1659,2199
1805,2194
1962,2189
2121,2173
2278,2157
2432,2129
2584,2108
2719,2086
2831,2065
2934,2031
3018,2007
3073,1984
3106,1960
3119,1947
3080,1927
3019,1918
2937,1918
2821,1921
2688,1925
2543,1942
2404,1958
2246,1977
2085,1990
1922,2010
1767,2031
1606,2057
1473,2088
1349,2115
1241,2141
1152,2164
1088,2190
1060,2213
1053,2198
1042,2215
1076,2220
1130,2220
1203,2217
1299,2211
1412,2208
1544,2207
1685,2200
1839,2192
2002,2176
2163,2158
2328,2141
2466,2107
2604,2084
2737,2064
2859,2031
2957,2006
3030,1979
3086,1955
3117,1933
3129,1915
3082,1895
3019,1887
2918,1887
2801,1892
2677,1906
2540,1913
2387,1927
2226,1950
2061,1971
1900,1987
1745,2009
1592,2033
1453,2065
1326,2089
1220,2114
1136,2126
1083,2152
1053,2165
1042,2178
1044,2189
1083,2192
1140,2193
1215,2195
1313,2197
1427,2202
1562,2200
1707,2196
1861,2185
2026,2176
2189,2165
2338,2150
2478,2127
2624,2103
2751,2076
2867,2053
2956,2020
3038,2002
3090,1973
3125,1950
3119,1935
3074,1924
3002,1918
2898,1919
2780,1924
2655,1930
2512,1945
2355,1961
2195,1983
2031,1998
1875,2015
1717,2036
1570,2068
1433,2098
1304,2129
1191,2154
1122,2173
1079,2193
1052,2209
1038,2214
1051,2217
1097,2221
1155,2218
1232,2214
1335,2211
1450,2213
1582,2210
1730,2197
1893,2183
2054,2170
2206,2152
2358,2132
2509,2106
2650,2084
2776,2056
2887,2029
2977,1998
3058,1970
3112,1945
3138,1919
3116,1899
3058,1887
2990,1885
2890,1884
2770,1891
2634,1901
2484,1912
2331,1934
2177,1950
2015,1973
1855,1997
1685,2018
1531,2050
1414,2083
1296,2101
1196,2120
1119,2143
1069,2165
1045,2172
1038,2180
1057,2189
1103,2188
1162,2197
1235,2188
1340,2196
1468,2203
1610,2197
1756,2194
1911,2185
2073,2178
2232,2158
2384,2140
2530,2117
2668,2094
2790,2072
2903,2045
2994,2020
3071,1992
3106,1963
3135,1943
3100,1931
3045,1925
2966,1918
2866,1918
2745,1923
2606,1929
2456,1949
2300,1957
2144,1985
1978,2013
1821,2027
1661,2053
1523,2072
1392,2103
1274,2126
1181,2160
1110,2180
1064,2200
1043,2212
1040,2215
1069,2223
1111,2220
1165,2220
1247,2214
1369,2210
1498,2210
1638,2205
1782,2196
1938,2185
2100,2168
2259,2148
2410,2126
2558,2102
2687,2072
2810,2042
2923,2008
3012,1989
3070,1963
3109,1944
3123,1924
3100,1906
3042,1891
2960,1891
2858,1886
2729,1891
2589,1900
2440,1911
2287,1928
2135,1953
1967,1981
1794,2005
1646,2031
1504,2058
1373,2077
1260,2106
1168,2129
1102,2149
1062,2165
1042,2176
1040,2192
1071,2195
1114,2197
1178,2190
1280,2187
1389,2191
1519,2193
1657,2195
1806,2188
1961,2185
2125,2170
2277,2153
2434,2137
2573,2114
2701,2088
2821,2060
2933,2032
3014,2008
3070,1985
3106,1963
3120,1946
3080,1929
3015,1921
2932,1922
2831,1922
2717,1927
2576,1930
2411,1943
2249,1963
2086,1989
1927,2014
1769,2038
1611,2054
1474,2083
1350,2116
1243,2137
1164,2166
1104,2184
1065,2199
1036,2207
1029,2216
1074,2216
1129,2223
1199,2220
1296,2212
1410,2211
1542,2209
1687,2199
1838,2192
1994,2177
2146,2162
2291,2146
2450,2126
2600,2098
2734,2066
2855,2038
2955,2008
3032,1979
3088,1954
3117,1933
3128,1918
3079,1898
3016,1898
2920,1892
2824,1892
2696,1895
2546,1908
2391,1927
2228,1946
2067,1966
1908,1992
1749,2006
1595,2042
1455,2064
1333,2090
1232,2110
1160,2133
1102,2151
1057,2168
1034,2180
1041,2186
1084,2187
1137,2186
1211,2186
1307,2195
1427,2192
1564,2192
1712,2192
1862,2192
2012,2185
2165,2168
2326,2146
2479,2124
2620,2099
2750,2075
2867,2053
2961,2024
3037,1996
3087,1978
3117,1952
3113,1935
3057,1925
2979,1923
2903,1919
2792,1927
2656,1928
2512,1942
2359,1958
2198,1977
2039,1997
1877,2018
1721,2041
1567,2062
1428,2090
1312,2108
1224,2141
1159,2174
1077,2196
1050,2205
1035,2212
1051,2216
1095,2218
1146,2221
1226,2219
1326,2214
1447,2214
1587,2206
1745,2198
1892,2190
2042,2176
2199,2159
2356,2135
2505,2107
2645,2078
2774,2055
2885,2025
2979,1997
3054,1970
3083,1948
3106,1931
3117,1914
3071,1896
2994,1880
2893,1888
2778,1894
2643,1905
2492,1914
2338,1933
2173,1952
2011,1972
1850,1994
1701,2019
1564,2038
1416,2066
1298,2093
1198,2117
1122,2141
1072,2163
1047,2176
1037,2184
1055,2186
1098,2188
1158,2189
1247,2189
1367,2191
1475,2189
1602,2196
1750,2192
1906,2187
2068,2176
2224,2159
2378,2135
2527,2116
2666,2090
2794,2064
2907,2034
2987,2015
3039,1984
3086,1979
3120,1955
3104,1922
3047,1919
2967,1916
2869,1921
2751,1924
2614,1933
2465,1945
2308,1969
2135,1988
1968,2008
1811,2030
1669,2052
1531,2073
1395,2098
1280,2127
1185,2151
1111,2180
1066,2199
1040,2212
1032,2223
1057,2223
1106,2217
1181,2209
1275,2212
1372,2213
1489,2216
1630,2206
1777,2199
1934,2191
2095,2176
2251,2151
2405,2125
2552,2096
2694,2068
2821,2043
2930,2017
3006,1993
3065,1971
3104,1943
3124,1922
3102,1902
3042,1893
2962,1890
2860,1893
2737,1896
2599,1903
2450,1922
2284,1942
2108,1962
1948,1981
1801,2000
1653,2026
1510,2052
1376,2076
1265,2105
1173,2128
1106,2156
1060,2171
1036,2181
1027,2188
1055,2188
1118,2184
1191,2189
1280,2190
1388,2196
1513,2192
1652,2194
1804,2189
1954,2153
2113,2167
2268,2154
2422,2127
2572,2104
2716,2072
2843,2052
2936,2030
3010,2008
3071,1985
3107,1969
3118,1954
3085,1932
3025,1928
2943,1921
2838,1928
2705,1927
2553,1942
2408,1960
2253,1974
2086,1991
1929,2008
1766,2034
1621,2061
1480,2080
1357,2103
1248,2134
1157,2159
1086,2183
1047,2210
1032,2222
1036,2225
1076,2223
1127,2224
1199,2232
1294,2217
1406,2211
1540,2215
1679,2205
1829,2196
1980,2184
2149,2170
2316,2145
2463,2112
2595,2089
2730,2071
2849,2037
2954,2009
3028,1982
3083,1954
3116,1936
3128,1916
3085,1902
3020,1894
2941,1891
2825,1886
2695,1892
2549,1907
2395,1923
2232,1941
2072,1967
1903,1987
1751,2009
1599,2033
1461,2062
1341,2091
1230,2124
1139,2144
1074,2164
1053,2176
1039,2185
1043,2188
1084,2193
1134,2193
1211,2190
1306,2192
1422,2196
1558,2197
1697,2195
1845,2190
1999,2176
2174,2166
2324,2148
2473,2128
2617,2101
2744,2076
2864,2052
2959,2025
3036,2003
3084,1977
3107,1951
3118,1941
3076,1923
3014,1915
2917,1922
2791,1926
2659,1935
2517,1946
2364,1959
2204,1979
2042,1996
1878,2020
1722,2039
1576,2064
1441,2093
1318,2127
1207,2156
1126,2177
1077,2192
1049,2205
1036,2215
1047,2222
1090,2224
1150,2219
1226,2217
1326,2217
1448,2228
1580,2225
1714,2216
1863,2195
2038,2177
2198,2159
2351,2137
2501,2114
2640,2087
2771,2058
2883,2033
2975,2003
3048,1977
3092,1954
3146,1927
3123,1903
3065,1893
2994,1891
2900,1889
2784,1893
2646,1900
2497,1913
2341,1934
2178,1955
2027,1964
1867,1996
1711,2015
1558,2033
1418,2070
1300,2095
1202,2124
1124,2144
1073,2158
1045,2174
1037,2183
1057,2185
1105,2187
1164,2188
1237,2186
1329,2193
1452,2204
1602,2200
1745,2191
1902,2178
2062,2173
2222,2156
2374,2140
2522,2117
2660,2090
2788,2066
2893,2045
2975,2020
3053,1997
3099,1968
3118,1953
3104,1932
3049,1920
2974,1917
2875,1924
2753,1926
2616,1937
2463,1954
2304,1970
2141,1988
2001,2005
1849,2020
1679,2051
1528,2073
1395,2096
1284,2121
1187,2152
1113,2176
1063,2197
1038,2211
1029,2218
1063,2218
1118,2218
1183,2222
1255,2214
1360,2219
1486,2218
1626,2214
1773,2202
1929,2192
2092,2177
2247,2153
2405,2129
2553,2104
2678,2079
2807,2057
2905,2023
2995,1992
3067,1963
3102,1941
3124,1919
3100,1907
3041,1893
2967,1886
2864,1887
2737,1887
2605,1906
2446,1919
2284,1934
2137,1950
1975,1976
1805,2000
1658,2029
1513,2050
1381,2072
1269,2106
1175,2132
1105,2153
1062,2169
1035,2178
1039,2178
1076,2185
1129,2189
1186,2192
1272,2184
1379,2188
1509,2192
1646,2186
1794,2191
1952,2177
2112,2165
2269,2148
2426,2127
2576,2109
2703,2083
2822,2056
2925,2029
3011,2004
3068,1982
3104,1958
3121,1943
3087,1924
3023,1915
2937,1912
2831,1918
2706,1930
2569,1943
2419,1953
2258,1970
2094,1992
1932,2010
1775,2034
1622,2054
1480,2077
1354,2106
1246,2132
1156,2161
1102,2183
1073,2197
1051,2207
1031,2216
1072,2225
1129,2225
1232,2218
1287,2215
1401,2214
1531,2220
1675,2209
1829,2198
1987,2184
2149,2166
2295,2148
2446,2127
2592,2100
2728,2069
2848,2040
2948,2014
3025,1986
3083,1960
3118,1937
3128,1917
3087,1903
3018,1890
2919,1885
2810,1896
2694,1900
2557,1905
2403,1925
2241,1942
2077,1960
1914,1985
1758,2010
1608,2032
1463,2063
1337,2088
1227,2113
1154,2131
1093,2151
1042,2169
1040,2182
1044,2188
1082,2186
1134,2186
1205,2190
1301,2187
1415,2193
1546,2188
1689,2182
1853,2176
2025,2170
2171,2160
2316,2147
2466,2121
2610,2098
2740,2074
2857,2051
2957,2026
3032,1998
3087,1973
3116,1955
3128,1939
3071,1928
3000,1922
2906,1913
2796,1919
2666,1930
2521,1946
2366,1956
2207,1974
2046,1993
1886,2022
1733,2042
1577,2066
1435,2100
1305,2120
1196,2146
1133,2167
1086,2187
1050,2205
1037,2211
1048,2214
1090,2222
1146,2221
1221,2214
1320,2216
1433,2222
1568,2211
1722,2202
1882,2201
2035,2183
2189,2170
2346,2148
2493,2122
2636,2094
2764,2077
2875,2037
2968,2006
3044,1974
3094,1949
3129,1925
3120,1903
3068,1892
2993,1890
2903,1893
2788,1902
2651,1901
2509,1907
2351,1926
2194,1954
2031,1969
1855,1992
1696,2013
1554,2045
1428,2072
1307,2094
1206,2120
1129,2142
1078,2168
1044,2176
1040,2186
1056,2191
1100,2192
1165,2182
1227,2191
1336,2193
1463,2189
1595,2178
1738,2188
1892,2177
2056,2170
2198,2159
2368,2139
2514,2116
2653,2094
2776,2069
2894,2043
2990,2017
3062,1986
3098,1966
3111,1947
3108,1930
3051,1923
2977,1921
2879,1917
2761,1919
2625,1932
2474,1952
2318,1967
2161,1985
1986,2002
1823,2021
1679,2048
1540,2073
1405,2097
1286,2125
1190,2150
1116,2173
1069,2190
1046,2203
1034,2222
1058,2221
1097,2224
1150,2228
1245,2220
1356,2217
1483,2217
1619,2215
1764,2204
1919,2195
2078,2180
2237,2160
2394,2138
2539,2107
2671,2083
2803,2050
2911,2019
3005,1995
3062,1966
3099,1947
3121,1925
3104,1907
3049,1894
2969,1887
2867,1888
2748,1895
2609,1891
2461,1911
2317,1930
2154,1948
1973,1973
1814,1998
1666,2020
1522,2042
1389,2072
1275,2100
1179,2132
1112,2155
1069,2166
1044,2178
1040,2188
1046,2196
1102,2192
1178,2187
1267,2188
1375,2186
1500,2187
1638,2185
1788,2189
1945,2169
2105,2158
2259,2146
2412,2131
2551,2111
2683,2083
2819,2058
2923,2034
3007,2010
3067,1985
3102,1965
3120,1943
3086,1927
3022,1919
2941,1922
2855,1921
2738,1926
2593,1928
2425,1943
2266,1972
2106,1989
1943,2007
1782,2029
1631,2052
1489,2082
1361,2108
1254,2135
1170,2159
1110,2178
1060,2191
1035,2205
1030,2220
1074,2224
1123,2222
1189,2220
1283,2219
1395,2217
1529,2208
1670,2210
1821,2201
1973,2189
2121,2173
2270,2154
2438,2133
2583,2107
2720,2071
2841,2043
2942,2010
3025,1979
3081,1960
3114,1937
3129,1918
3082,1903
3012,1895
2934,1892
2833,1895
2705,1891
2563,1901
2408,1921
2248,1943
2092,1957
1925,1981
1764,2006
1611,2025
1470,2054
1343,2074
1251,2105
1174,2132
1109,2157
1060,2171
1038,2184
1043,2188
1082,2188
1131,2189
1202,2187
1296,2184
1418,2190
1548,2186
1695,2184
1843,2188
1993,2177
2148,2154
2310,2141
2461,2117
2606,2095
2735,2070
2856,2045
2954,2023
3034,1992
3086,1976
3111,1955
3119,1939
3055,1924
2992,1915
2913,1921
2802,1925
2671,1935
2527,1948
2376,1959
2217,1975
2054,1991
1889,2018
1734,2045
1583,2060
1440,2088
1328,2107
1226,2134
1142,2163
1086,2188
1049,2200
1035,2208
1048,2213
1086,2220
1140,2217
1216,2216
1313,2220
1426,2215
1575,2213
1732,2212
1875,2204
2023,2189
2184,2169
2341,2147
2484,2120
2628,2094
2759,2066
2873,2034
2971,2005
3048,1975
3098,1960
3119,1937
3109,1922
3070,1896
3002,1889
2907,1890
2789,1896
2659,1902
2513,1914
2357,1929
2192,1953
2029,1971
1864,1993
1709,2013
1574,2046
1433,2060
1310,2090
1210,2116
1129,2141
1079,2165
1047,2172
1038,2187
1052,2191
1092,2190
1156,2192
1247,2182
1350,2181
1459,2185
1583,2187
1732,2185
1887,2172
2047,2168
2205,2151
2356,2145
2508,2115
2646,2085
2783,2063
2892,2041
2978,2015
3040,1988
3088,1974
3117,1949
3113,1930
3057,1919
2980,1914
2884,1921
2767,1928
2634,1935
2486,1951
2328,1968
2160,1989
1988,2009
1836,2035
1693,2054
1548,2069
1411,2094
1295,2121
1197,2144
1120,2176
1070,2199
1042,2204
1029,2218
1047,2219
1097,2210
1171,2212
1253,2215
1350,2218
1469,2218
1607,2217
1754,2210
1908,2198
2064,2186
2227,2170
2380,2141
2527,2110
2675,2082
2809,2051
2918,2031
2995,2004
3060,1977
3101,1950
3123,1929
3109,1906
3049,1894
2975,1887
2879,1887
2757,1890
2627,1903
2475,1926
2313,1945
2136,1956
1985,1977
1828,1996
1677,2023
1533,2040
1400,2070
1289,2096
1188,2116
1120,2154
1073,2168
1044,2187
1029,2196
1046,2197
1102,2190
1177,2186
1265,2179
1370,2182
1493,2185
1630,2189
1781,2182
1934,2177
2089,2158
2247,2146
2394,2125
2549,2097
2706,2074
2823,2058
2919,2031
3002,2003
3063,1981
3100,1964
3121,1943
3088,1932
3035,1917
2960,1916
2861,1914
2733,1919
2588,1930
2437,1957
2279,1976
2118,1997
1953,2015
1791,2035
1640,2058
1499,2078
1374,2096
1265,2127
1165,2151
1087,2171
1045,2191
1036,2212
1034,2216
1069,2222
1114,2219
1186,2217
1282,2215
1386,2216
1515,2216
1655,2212
1799,2209
1958,2202
2118,2192
2278,2168
2432,2138
2572,2105
2709,2078
2835,2049
2939,2018
3018,1990
3075,1963
3108,1939
3129,1920
3086,1907
3034,1895
2962,1883
2850,1882
2716,1888
2574,1902
2426,1921
2263,1939
2101,1968
1935,1989
1774,2007
1626,2033
1482,2058
1361,2083
1253,2110
1157,2139
1095,2145
1060,2171
1040,2179
1040,2187
1078,2188
1130,2187
1201,2184
1294,2184
1406,2186
1538,2188
1672,2201
1815,2182
1968,2165
2138,2158
2299,2146
2450,2127
2594,2104
2725,2076
2845,2054
2946,2022
3028,1998
3078,1981
3106,1957
3117,1939
3078,1920
3014,1916
2925,1912
2810,1921
2681,1926
2539,1935
2389,1948
2224,1969
2065,1993
1903,2010
1744,2036
1600,2054
1466,2086
1348,2114
1238,2138
1142,2163
1086,2180
1053,2199
1039,2212
1040,2215
1079,2221
1136,2220
1201,2217
1305,2216
1428,2217
1560,2224
1691,2214
1848,2196
2012,2186
2173,2174
2328,2153
2479,2130
2620,2101
2750,2072
2865,2041
2964,2007
3045,1978
3085,1957
3102,1936
3109,1917
3073,1901
2999,1895
2915,1897
2801,1899
2669,1899
2523,1910
2367,1930
2207,1946
2052,1968
1897,1989
1746,2004
1586,2026
1441,2057
1320,2091
1218,2119
1136,2141
1082,2157
1051,2173
1040,2178
1053,2188
1094,2191
1162,2189
1234,2188
1322,2184
1443,2188
1577,2170
1724,2170
1878,2171
2038,2165
2197,2154
2354,2138
2500,2120
2642,2098
2769,2072
2873,2043
2955,2019
3031,1999
3088,1971
3118,1943
3113,1927
3058,1915
2987,1914
2892,1916
2773,1921
2643,1926
2487,1942
2326,1959
2168,1982
2009,2008
1856,2024
1700,2045
1550,2074
1415,2097
1297,2125
1198,2151
1120,2178
1068,2192
1036,2206
1028,2217
1055,2214
1106,2214
1175,2218
1245,2214
1341,2215
1464,2217
1601,2211
1748,2205
1903,2189
2061,2185
2220,2167
2383,2147
2528,2120
2669,2099
2789,2072
2890,2043
2987,2007
3057,1977
3098,1948
3130,1925
3109,1906
3057,1894
2980,1891
2881,1894
2763,1901
2626,1910
2471,1925
2304,1935
2148,1953
1992,1974
1835,1996
1682,2014
1534,2036
1404,2066
1289,2094
1192,2126
1119,2157
1070,2172
1040,2183
1036,2185
1070,2184
1120,2194
1174,2189
1258,2182
1362,2187
1488,2182
1627,2179
1774,2177
1925,2172
2083,2165
2240,2148
2404,2121
2556,2104
2700,2081
2809,2057
2915,2035
3001,2006
3061,1979
3100,1960
3120,1936
3094,1923
3042,1916
2962,1908
2844,1919
2714,1930
2590,1944
2443,1955
2284,1969
2122,1987
1958,2007
1799,2032
1645,2053
1507,2078
1375,2101
1263,2128
1162,2163
1092,2185
1055,2201
1038,2205
1030,2216
1064,2219
1113,2219
1182,2220
1271,2220
1382,2222
1509,2225
1650,2215
1800,2206
1966,2188
2133,2174
2283,2145
2424,2129
2569,2115
2705,2087
2831,2061
2934,2027
3015,2001
3071,1967
3111,1943
3128,1921
3096,1919
3031,1885
2946,1884
2836,1895
2716,1905
2581,1914
2426,1926
2267,1945
2102,1961
1934,1973
1784,1999
1632,2024
1493,2046
1360,2078
1237,2109
1149,2135
1099,2158
1062,2176
1045,2185
1040,2188
1078,2191
1128,2183
1201,2186
1287,2182
1403,2186
1526,2185
1667,2186
1825,2179
1988,2170
2146,2164
2296,2141
2447,2114
2592,2091
2724,2066
2843,2041
2946,2017
3024,1995
3095,1974
3112,1943
3131,1929
3096,1918
3024,1917
2924,1910
2814,1919
2700,1922
2544,1937
2392,1959
2233,1976
2068,2001
1908,2023
1751,2039
1606,2062
1458,2092
1327,2120
1217,2138
1144,2161
1089,2185
1050,2212
1037,2218
1040,2226
1081,2226
1139,2219
1207,2212
1304,2216
1418,2216
1534,2215
1688,2207
1851,2212
2011,2189
2171,2178
2327,2153
2472,2135
2618,2104
2748,2074
2860,2045
2957,2014
3032,1983
3083,1953
3112,1932
3136,1912
3077,1903
3004,1895
2916,1896
2804,1893
2669,1900
2524,1909
2369,1923
2212,1943
2062,1965
1899,1981
1732,2009
1584,2035
1444,2068
1325,2088
1219,2116
1137,2141
1081,2158
1054,2178
1038,2186
1056,2192
1094,2190
1150,2196
1212,2191
1317,2194
1443,2191
1577,2174
1721,2169
1876,2161
2036,2154
2198,2156
2346,2136
2498,2116
2637,2092
2762,2059
2870,2042
2965,2013
3047,1988
3090,1959
3114,1944
3111,1929
3060,1919
2996,1924
2891,1922
2774,1927
2639,1935
2483,1937
2336,1964
2184,1975
2030,1995
1859,2015
1700,2052
1552,2081
1416,2104
1297,2128
1199,2153
1121,2171
1072,2184
1041,2200
1034,2205
1058,2213
1100,2224
1162,2218
1239,2216
1342,2218
1463,2223
1600,2219
1745,2209
1899,2197
2057,2184
2226,2177
2377,2144
2522,2128
2657,2106
2773,2080
2888,2045
2987,2010
3052,1976
3091,1925
3121,1931
3112,1911
3055,1902
2979,1892
2877,1895
2763,1903
2621,1907
2473,1917
2330,1931
2166,1949
1996,1971
1835,1990
1685,2017
1535,2039
1410,2067
1291,2103
1193,2128
1119,2151
1069,2163
1045,2169
1049,2176
1077,2183
1120,2190
1188,2190
1257,2190
1364,2203
1486,2194
1617,2190
1767,2187
1925,2172
2084,2156
2256,2136
2398,2119
2545,2097
2673,2072
2801,2047
2911,2033
2994,2008
3061,1986
3101,1962
3120,1939
3094,1917
3041,1911
2960,1904
2850,1923
2735,1933
2599,1946
2447,1961
2284,1969
2126,1986
1965,2008
1807,2028
1649,2053
1501,2076
1373,2106
1264,2136
1169,2157
1120,2189
1072,2194
1032,2198
1031,2211
1060,2206
1109,2210
1189,2208
1266,2211
1379,2222
1505,2235
1641,2228
1802,2217
1959,2197
2099,2174
2266,2153
2423,2131
2565,2112
2702,2087
2829,2064
2928,2036
3014,2006
3073,1980
3114,1949
3128,1921
3089,1897
3024,1882
2936,1884
2839,1894
2722,1902
2585,1912
2430,1923
2272,1947
2112,1965
1946,1982
1786,1994
1635,2011
1489,2040
1357,2075
1251,2110
1173,2137
1106,2160
1063,2178
1043,2172
1041,2183
1076,2178
1128,2179
1193,2189
1281,2197
1397,2203
1531,2195
1675,2189
1840,2182
1988,2166
2134,2151
2290,2122
2443,2104
2584,2084
2717,2067
2840,2051
2940,2030
3025,1999
3078,1979
3117,1952
3133,1925
3083,1911
3011,1899
2935,1904
2818,1917
2693,1926
2547,1940
2396,1964
2240,1982
2076,1993
1916,2013
1768,2041
1603,2063
1450,2086
1320,2113
1226,2148
1150,2165
1097,2192
1049,2206
1035,2214
1041,2215
1081,2216
1133,2215
1200,2219
1296,2216
1406,2214
1545,2214
1699,2219
1849,2214
2003,2196
2162,2177
2323,2155
2470,2128
2616,2103
2744,2075
2856,2046
2958,2015
3037,1990
3096,1964
3133,1947
3136,1927
3071,1904
3006,1896
2912,1893
2802,1895
2675,1900
2532,1903
2376,1925
2219,1951
2058,1966
1879,1994
1732,2021
1578,2046
1451,2061
1330,2084
1225,2101
1140,2129
1088,2152
1053,2172
1037,2189
1054,2198
1085,2202
1136,2206
1225,2204
1326,2193
1445,2188
1574,2181
1717,2166
1874,2165
2030,2159
2189,2149
2343,2142
2489,2117
2630,2090
2764,2066
2889,2029
2981,1995
3043,1964
3084,1950
3115,1936
3116,1931
3062,1927
2989,1924
2895,1918
2779,1924
2647,1923
2503,1929
2362,1948
2189,1965
2013,1999
1860,2027
1705,2062
1556,2088
1421,2103
1300,2124
1201,2147
1126,2157
1072,2176
1047,2196
1035,2207
1047,2234
1078,2235
1147,2272
1241,2238
1336,2221
1457,2211
1589,2201
1734,2195
1895,2182
2054,2182
2216,2179
2366,2163
2508,2144
2647,2116
2784,2077
2901,2045
